#2013-09-05T10:02:17NZST
#System Version : jext-5.0
#Source Packages: org.jext.,com.incors
#Ignore Packages: 
#Distributed    : jext-src-5.0/src/lib,jext-src-5.0/src/plugins/KLNF
#Source Roots   : jext-src-5.0/src/lib,jext-src-5.0/src/plugins/FindAll,jext-src-5.0/src/plugins/FindInFiles/src,jext-src-5.0/src/plugins/FunnyBrackets/src,jext-src-5.0/src/plugins/HTML,jext-src-5.0/src/plugins/HyperTyper,jext-src-5.0/src/plugins/Java,jext-src-5.0/src/plugins/KLNF,jext-src-5.0/src/plugins/KeystrokeRecorder,jext-src-5.0/src/plugins/Php/src,jext-src-5.0/src/plugins/PyBrowse,jext-src-5.0/src/plugins/WheelMouse,jext-src-5.0/src/plugins/XMLBrowse,jext-src-5.0/src/updating
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
SequenceChangedEvent	jext-5.0/bin/plugins/HyperTyper.jar	jext-src-5.0/src/plugins/HyperTyper/SequenceChangedEvent.java	1	0	1	0	44	18
SequenceChangedListener	jext-5.0/bin/plugins/HyperTyper.jar	jext-src-5.0/src/plugins/HyperTyper/SequenceChangedListener.java	1	0	1	0	34	8
Tag	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/Tag.java	1	0	1	0	111	70
TagsCompletion	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/TagsCompletion.java	1	0	1	0	301	231
TagsCompletion$1	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/TagsCompletion.java	1	0	1	2	0	0
TagsCompletionOptionPane	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/TagsCompletionOptionPane.java	1	0	1	0	70	36
TagsListHandler	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/TagsListHandler.java	1	0	1	0	74	42
TagsListReader	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/TagsListReader.java	1	0	1	0	64	33
ToAccents	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/ToAccents.java	1	0	1	0	117	89
ToEntities	jext-5.0/bin/plugins/HTML.jar	jext-src-5.0/src/plugins/HTML/ToEntities.java	1	0	1	0	135	109
TokenSource	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/TokenSource.java	1	0	1	0	462	210
TokenSource$Exception	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/TokenSource.java	1	0	1	2	0	0
Track	jext-5.0/bin/plugins/KeystrokeRecorder.jar	jext-src-5.0/src/plugins/KeystrokeRecorder/Track.java	1	0	1	0	68	41
Track$Command	jext-5.0/bin/plugins/KeystrokeRecorder.jar	jext-src-5.0/src/plugins/KeystrokeRecorder/Track.java	1	0	1	2	0	0
UML	jext-5.0/bin/plugins/Java.jar	jext-src-5.0/src/plugins/Java/UML.java	1	0	1	0	515	318
