#2013-09-05T10:03:34NZST
#System Version : proguard-4.5.1
#Source Packages: proguard.
#Ignore Packages: 
#Distributed    : proguard4.5.1/examples/annotations/src,proguard4.5.1/src
#Source Roots   : proguard4.5.1/examples/annotations/examples,proguard4.5.1/examples/annotations/src,proguard4.5.1/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
proguard.classfile.visitor.BottomClassFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/BottomClassFilter.java	0	0	0	0	69	24
proguard.classfile.visitor.ClassAccessFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassAccessFilter.java	0	0	0	0	88	35
proguard.classfile.visitor.ClassCleaner	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassCleaner.java	0	0	0	0	275	155
proguard.classfile.visitor.ClassCollector	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassCollector.java	0	0	0	0	58	18
proguard.classfile.visitor.ClassCounter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassCounter.java	0	0	0	0	56	18
proguard.classfile.visitor.ClassForNameClassVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassForNameClassVisitor.java	0	0	0	0	66	20
proguard.classfile.visitor.ClassHierarchyTraveler	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassHierarchyTraveler.java	0	0	0	0	91	38
proguard.classfile.visitor.ClassNameFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassNameFilter.java	0	0	0	0	112	45
proguard.classfile.visitor.ClassPoolFiller	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassPoolFiller.java	0	0	0	0	55	17
proguard.classfile.visitor.ClassPoolVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassPoolVisitor.java	0	0	0	0	37	6
proguard.classfile.visitor.ClassPresenceFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassPresenceFilter.java	0	0	0	0	93	38
proguard.classfile.visitor.ClassPrinter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassPrinter.java	0	0	0	0	956	672
proguard.classfile.visitor.ClassVersionFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassVersionFilter.java	0	0	0	0	72	27
proguard.classfile.visitor.ClassVersionSetter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassVersionSetter.java	0	0	0	0	83	30
proguard.classfile.visitor.ClassVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ClassVisitor.java	0	0	0	0	36	7
proguard.classfile.visitor.ConcreteClassDownTraveler	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ConcreteClassDownTraveler.java	0	0	0	0	100	51
proguard.classfile.visitor.DotClassClassVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/DotClassClassVisitor.java	0	0	0	0	91	35
proguard.classfile.visitor.ExceptClassFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ExceptClassFilter.java	0	0	0	0	69	27
proguard.classfile.visitor.ExceptClassesFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ExceptClassesFilter.java	0	0	0	0	90	42
proguard.classfile.visitor.ExceptionCounter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ExceptionCounter.java	0	0	0	0	52	16
proguard.classfile.visitor.ExceptionExcludedOffsetFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ExceptionExcludedOffsetFilter.java	0	0	0	0	64	23
proguard.classfile.visitor.ExceptionHandlerConstantVisitor	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ExceptionHandlerConstantVisitor.java	0	0	0	0	62	22
proguard.classfile.visitor.ExceptionHandlerFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ExceptionHandlerFilter.java	0	0	0	0	70	28
proguard.classfile.visitor.ExceptionOffsetFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ExceptionOffsetFilter.java	0	0	0	0	64	23
proguard.classfile.visitor.ExceptionRangeFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ExceptionRangeFilter.java	0	0	0	0	68	26
proguard.classfile.visitor.ImplementedClassConstantFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ImplementedClassConstantFilter.java	0	0	0	0	69	27
proguard.classfile.visitor.ImplementedClassFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ImplementedClassFilter.java	0	0	0	0	71	27
proguard.classfile.visitor.ImplementingClassConstantFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/ImplementingClassConstantFilter.java	0	0	0	0	70	27
proguard.classfile.visitor.LibraryClassFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/LibraryClassFilter.java	0	0	0	0	60	17
proguard.classfile.visitor.LibraryMemberFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/LibraryMemberFilter.java	0	0	0	0	73	24
proguard.classfile.visitor.MemberAccessFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MemberAccessFilter.java	0	0	0	0	122	58
proguard.classfile.visitor.MemberClassAccessFilter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MemberClassAccessFilter.java	0	0	0	0	106	54
proguard.classfile.visitor.MemberCollector	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MemberCollector.java	0	0	0	0	59	18
proguard.classfile.visitor.MemberCounter	proguard4.5.1/lib/proguard.jar	proguard4.5.1/src/proguard/classfile/visitor/MemberCounter.java	0	0	0	0	72	30
