#2013-09-05T10:06:57NZST
#System Version : azureus-4.8.1.2
#Source Packages: com.aelitis.,org.gudy.,org.eclipse.swt.widgets
#Ignore Packages: 
#Distributed    : .
#Source Roots   : .
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.FilesDoneItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/FilesDoneItem.java	0	0	0	0	97	57
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.HealthItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/HealthItem.java	0	0	0	0	178	120
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.IPFilterItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/IPFilterItem.java	0	0	0	0	108	56
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.MaxUploadsItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/MaxUploadsItem.java	0	0	0	0	106	68
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.MaxUploadsItem$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/MaxUploadsItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.MaxUploadsItem$1$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/MaxUploadsItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.NameItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/NameItem.java	0	0	0	0	201	135
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.NameItem$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/NameItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.NameItem$1$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/NameItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.NameItem$2	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/NameItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.NetworksItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/NetworksItem.java	0	0	0	0	74	36
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.OnlyCDing4Item	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/OnlyCDing4Item.java	0	0	0	0	70	31
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.PeerSourcesItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/PeerSourcesItem.java	0	0	0	0	73	35
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.PeersItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/PeersItem.java	0	0	0	0	192	120
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.PeersItem$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/PeersItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.PeersItem$Cell	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/PeersItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.PiecesItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/PiecesItem.java	0	0	0	0	288	197
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.RankItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/RankItem.java	0	0	0	0	167	105
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.RankItem$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/RankItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.RankItem$GMListener	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/RankItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.RankItem$GMListener$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/RankItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.RemainingItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/RemainingItem.java	0	0	0	0	95	53
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SavePathItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SavePathItem.java	0	0	0	0	69	34
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SecondsDownloadingItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SecondsDownloadingItem.java	0	0	0	0	73	33
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SecondsSeedingItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SecondsSeedingItem.java	0	0	0	0	74	35
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SeedToPeerRatioItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SeedToPeerRatioItem.java	0	0	0	0	115	74
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SeedsItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SeedsItem.java	0	0	0	0	227	156
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SeedsItem$1	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SeedsItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SeedsItem$Cell	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SeedsItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.ShareRatioItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/ShareRatioItem.java	0	0	0	0	121	70
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SizeItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SizeItem.java	0	0	0	0	140	89
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SizeItem$sizeitemsort	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SizeItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.StatusItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/StatusItem.java	0	0	0	0	213	128
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SwarmAverageCompletion	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SwarmAverageCompletion.java	0	0	0	0	86	47
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.SwarmAverageSpeed	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/SwarmAverageSpeed.java	0	0	0	0	79	42
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.TimeSinceDownloadItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/TimeSinceDownloadItem.java	0	0	0	0	75	34
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.TimeSinceUploadItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/TimeSinceUploadItem.java	0	0	0	0	76	34
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.TorrentCreateDateItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/TorrentCreateDateItem.java	0	0	0	0	70	32
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.TorrentPathItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/TorrentPathItem.java	0	0	0	0	71	34
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.TotalSpeedItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/TotalSpeedItem.java	0	0	0	0	74	34
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.TrackerCellUtils	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/TrackerCellUtils.java	0	0	0	0	86	50
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.TrackerNameItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/TrackerNameItem.java	0	0	0	0	163	94
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.TrackerNextAccessItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/TrackerNextAccessItem.java	0	0	0	0	104	59
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.TrackerStatusItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/TrackerStatusItem.java	0	0	0	0	106	57
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.TrackerStatusItem$Cell	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/TrackerStatusItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.UpItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/UpItem.java	0	0	0	0	75	34
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.UpSpeedItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/UpSpeedItem.java	0	0	0	0	136	83
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.UpSpeedItem$RefreshListener	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/UpSpeedItem.java	0	0	0	2	0	0
org.gudy.azureus2.ui.swt.views.tableitems.mytorrents.UpSpeedLimitItem	Vuze_4812.jar	org/gudy/azureus2/ui/swt/views/tableitems/mytorrents/UpSpeedLimitItem.java	0	0	0	0	78	42
com.aelitis.azureus.core.metasearch.impl.web.json.JSONEngine	Vuze_4812.jar	com/aelitis/azureus/core/metasearch/impl/web/json/JSONEngine.java	0	0	0	0	481	353
com.aelitis.azureus.core.networkmanager.impl.test.PHETester	Vuze_4812.jar	com/aelitis/azureus/core/networkmanager/impl/test/PHETester.java	0	0	0	0	423	313
com.aelitis.azureus.core.networkmanager.impl.test.PHETester$1	Vuze_4812.jar	com/aelitis/azureus/core/networkmanager/impl/test/PHETester.java	0	0	0	2	0	0
com.aelitis.azureus.core.networkmanager.impl.test.PHETester$2	Vuze_4812.jar	com/aelitis/azureus/core/networkmanager/impl/test/PHETester.java	0	0	0	2	0	0
com.aelitis.azureus.core.networkmanager.impl.test.PHETester$3	Vuze_4812.jar	com/aelitis/azureus/core/networkmanager/impl/test/PHETester.java	0	0	0	2	0	0
com.aelitis.azureus.core.networkmanager.impl.test.PHETester$4	Vuze_4812.jar	com/aelitis/azureus/core/networkmanager/impl/test/PHETester.java	0	0	0	2	0	0
com.aelitis.azureus.core.networkmanager.impl.test.PHETester$5	Vuze_4812.jar	com/aelitis/azureus/core/networkmanager/impl/test/PHETester.java	0	0	0	2	0	0
com.aelitis.azureus.core.networkmanager.impl.test.PHETester$6	Vuze_4812.jar	com/aelitis/azureus/core/networkmanager/impl/test/PHETester.java	0	0	0	2	0	0
com.aelitis.azureus.ui.swt.columns.vuzeactivity.ColumnActivityActions	Vuze_4812.jar	com/aelitis/azureus/ui/swt/columns/vuzeactivity/ColumnActivityActions.java	0	0	0	0	299	224
com.aelitis.azureus.ui.swt.columns.vuzeactivity.ColumnActivityDate	Vuze_4812.jar	com/aelitis/azureus/ui/swt/columns/vuzeactivity/ColumnActivityDate.java	0	0	0	0	63	26
com.aelitis.azureus.ui.swt.columns.vuzeactivity.ColumnActivityNew	Vuze_4812.jar	com/aelitis/azureus/ui/swt/columns/vuzeactivity/ColumnActivityNew.java	0	0	0	0	110	60
com.aelitis.azureus.ui.swt.columns.vuzeactivity.ColumnActivityText	Vuze_4812.jar	com/aelitis/azureus/ui/swt/columns/vuzeactivity/ColumnActivityText.java	0	0	0	0	259	190
com.aelitis.azureus.ui.swt.columns.vuzeactivity.ColumnActivityType	Vuze_4812.jar	com/aelitis/azureus/ui/swt/columns/vuzeactivity/ColumnActivityType.java	0	0	0	0	114	67
com.aelitis.azureus.ui.swt.columns.vuzeactivity.ColumnActivityType$1	Vuze_4812.jar	com/aelitis/azureus/ui/swt/columns/vuzeactivity/ColumnActivityType.java	0	0	0	2	0	0
org.gudy.azureus2.core3.tracker.util.TRTrackerUtils	Vuze_4812.jar	org/gudy/azureus2/core3/tracker/util/TRTrackerUtils.java	0	0	0	0	784	507
org.gudy.azureus2.core3.tracker.util.TRTrackerUtils$1	Vuze_4812.jar	org/gudy/azureus2/core3/tracker/util/TRTrackerUtils.java	0	0	0	2	0	0
org.gudy.azureus2.core3.tracker.util.TRTrackerUtils$1$1	Vuze_4812.jar	org/gudy/azureus2/core3/tracker/util/TRTrackerUtils.java	0	0	0	2	0	0
org.gudy.azureus2.core3.tracker.util.TRTrackerUtils$2	Vuze_4812.jar	org/gudy/azureus2/core3/tracker/util/TRTrackerUtils.java	0	0	0	2	0	0
org.gudy.azureus2.core3.tracker.util.TRTrackerUtils$3	Vuze_4812.jar	org/gudy/azureus2/core3/tracker/util/TRTrackerUtils.java	0	0	0	2	0	0
org.gudy.azureus2.core3.tracker.util.TRTrackerUtilsListener	Vuze_4812.jar	org/gudy/azureus2/core3/tracker/util/TRTrackerUtilsListener.java	0	0	0	0	30	7
org.gudy.azureus2.plugins.utils.security.CertificateListener	Vuze_4812.jar	org/gudy/azureus2/plugins/utils/security/CertificateListener.java	0	0	0	0	34	10
org.gudy.azureus2.plugins.utils.security.PasswordListener	Vuze_4812.jar	org/gudy/azureus2/plugins/utils/security/PasswordListener.java	0	0	0	0	41	16
org.gudy.azureus2.plugins.utils.security.SEPublicKey	Vuze_4812.jar	org/gudy/azureus2/plugins/utils/security/SEPublicKey.java	0	0	0	0	64	17
org.gudy.azureus2.plugins.utils.security.SEPublicKeyLocator	Vuze_4812.jar	org/gudy/azureus2/plugins/utils/security/SEPublicKeyLocator.java	0	0	0	0	32	9
