#2013-09-05T10:01:04NZST
#System Version : fitlibraryforfitnesse-20100806
#Source Packages: fitlibrary.
#Ignore Packages: 
#Distributed    : fitnesse/lib/src
#Source Roots   : fitnesse/lib/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
fitlibrary.traverse.workflow.caller.MultiDefinedActionRunnerTraverse	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/traverse/workflow/caller/MultiDefinedActionRunnerTraverse.java	0	0	0	0	98	91
fitlibrary.traverse.workflow.caller.PostFixSpecialCaller	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/traverse/workflow/caller/PostFixSpecialCaller.java	0	0	0	0	53	46
fitlibrary.traverse.workflow.caller.SpecialCaller	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/traverse/workflow/caller/SpecialCaller.java	0	0	0	0	58	50
fitlibrary.traverse.workflow.caller.TestPlainTextForTableForAction	fitnesse/fitlibrary.jar		0	1	1	3	0	0
fitlibrary.traverse.workflow.caller.TestPlainTextForTableForDefinedAction	fitnesse/fitlibrary.jar		0	1	1	3	0	0
fitlibrary.traverse.workflow.caller.TwoStageSpecial	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/traverse/workflow/caller/TwoStageSpecial.java	0	0	0	0	12	5
fitlibrary.traverse.workflow.caller.ValidCall	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/traverse/workflow/caller/ValidCall.java	0	0	0	0	125	117
fitbook.chat.ChatRoom	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitbook/chat/ChatRoom.java	1	0	0	0	111	98
fitbook.chat.ChatServer	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitbook/chat/ChatServer.java	1	0	0	0	20	10
fitbook.chat.Room	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitbook/chat/Room.java	1	0	0	0	55	43
fitbook.chat.User	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitbook/chat/User.java	1	0	0	0	20	10
fitlibrary.collection.set.SetTraverse	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/collection/set/SetTraverse.java	0	0	0	0	91	74
fitlibrary.object.DomainCheckTraverse	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/object/DomainCheckTraverse.java	0	0	0	0	108	101
fitlibrary.object.DomainFixtured	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/object/DomainFixtured.java	0	0	0	0	10	4
fitlibrary.object.DomainInjectionTraverse	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/object/DomainInjectionTraverse.java	0	0	0	0	99	92
fitlibrary.object.DomainObjectCheckTraverse	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/object/DomainObjectCheckTraverse.java	0	0	0	0	70	63
fitlibrary.object.DomainObjectParser	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/object/DomainObjectParser.java	0	0	0	0	84	76
fitlibrary.object.DomainObjectSetUpTraverse	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/object/DomainObjectSetUpTraverse.java	0	0	0	0	110	103
fitlibrary.object.DomainTraverser	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/object/DomainTraverser.java	0	0	0	0	11	5
fitlibrary.object.Finder	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/object/Finder.java	0	0	0	0	10	7
fitlibrary.object.NonGenericFinder	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/object/NonGenericFinder.java	0	0	0	0	78	71
fitbook.money.Money	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitbook/money/Money.java	1	0	0	0	77	66
fitlibraryGeneric.traverse.ReferenceTraverse	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibraryGeneric/traverse/ReferenceTraverse.java	0	0	0	0	126	118
fitlibrary.exception.parse.BadNumberException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/parse/BadNumberException.java	0	0	0	0	11	6
fitlibrary.exception.parse.CouldNotParseException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/parse/CouldNotParseException.java	0	0	0	0	14	9
fitlibrary.exception.parse.InvalidMapString	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/parse/InvalidMapString.java	0	0	0	0	11	6
fitlibrary.exception.parse.NoValueProvidedException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/parse/NoValueProvidedException.java	0	0	0	0	11	6
fitlibrary.exception.parse.ParseException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/parse/ParseException.java	0	0	0	0	15	7
fitlibrary.exception.table.ExtraCellsException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/table/ExtraCellsException.java	0	0	0	0	13	7
fitlibrary.exception.table.MissingCellsException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/table/MissingCellsException.java	0	0	0	0	13	7
fitlibrary.exception.table.MissingRowException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/table/MissingRowException.java	0	0	0	0	13	7
fitlibrary.exception.table.MissingTableException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/table/MissingTableException.java	0	0	0	0	13	7
fitlibrary.exception.table.NestedTableExpectedException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/table/NestedTableExpectedException.java	0	0	0	0	13	7
fitlibrary.exception.table.RowWrongWidthException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/table/RowWrongWidthException.java	0	0	0	0	13	7
fitlibrary.exception.table.SingleNestedTableExpected	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/table/SingleNestedTableExpected.java	0	0	0	0	14	7
fitlibrary.specify.constraint.SetUpAndTearDownCalled	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/constraint/SetUpAndTearDownCalled.java	0	0	0	0	26	19
fitlibrary.exception.method.AmbiguousActionException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/method/AmbiguousActionException.java	0	0	0	0	13	7
fitlibrary.exception.method.AmbiguousNameException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/method/AmbiguousNameException.java	0	0	0	0	13	7
fitlibrary.exception.method.BooleanMethodException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/method/BooleanMethodException.java	0	0	0	0	13	7
fitlibrary.exception.method.MissingMethodException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/method/MissingMethodException.java	0	0	0	0	47	39
fitlibrary.exception.method.NoSuchPropertyException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/method/NoSuchPropertyException.java	0	0	0	0	13	7
fitlibrary.exception.method.VoidMethodException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/method/VoidMethodException.java	0	0	0	0	13	7
fitlibrary.exception.method.WrongTypeForMethodException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/exception/method/WrongTypeForMethodException.java	0	0	0	0	16	9
fitlibrary.specify.AbstractNestedLists	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AbstractNestedLists.java	0	0	0	0	93	83
fitlibrary.specify.AbstractNestedLists$Element	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AbstractNestedLists.java	0	0	0	2	0	0
fitlibrary.specify.AbstractNestedLists$Fruit	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AbstractNestedLists.java	0	0	0	2	0	0
fitlibrary.specify.AbstractNestedLists$SubElement	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AbstractNestedLists.java	0	0	0	2	0	0
fitlibrary.specify.AbstractNestedSets	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AbstractNestedSets.java	0	0	0	0	78	68
fitlibrary.specify.AbstractNestedSets$Element	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AbstractNestedSets.java	0	0	0	2	0	0
fitlibrary.specify.AbstractNestedSets$Fruit	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AbstractNestedSets.java	0	0	0	2	0	0
fitlibrary.specify.AbstractNestedSets$SubElement	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/AbstractNestedSets.java	0	0	0	2	0	0
