#2013-09-05T10:04:22NZST
#System Version : roller-4.0.1
#Source Packages: org.apache.roller
#Ignore Packages: 
#Distributed    : apache-roller-src-4.0.1/apps/planet/src/java,apache-roller-src-4.0.1/apps/weblogger/src/java,apache-roller-src-4.0.1/components/core/src/java
#Source Roots   : apache-roller-src-4.0.1/apps/planet/src/java,apache-roller-src-4.0.1/apps/planet/test/java,apache-roller-src-4.0.1/apps/weblogger/docs/examples/plugins/pluginmodel/src,apache-roller-src-4.0.1/apps/weblogger/src/java,apache-roller-src-4.0.1/apps/weblogger/test/java,apache-roller-src-4.0.1/components/core/src/java,apache-roller-src-4.0.1/components/core/test/java,apache-roller-src-4.0.1/contrib/plugins/src,apache-roller-src-4.0.1/tomcat/work/Catalina/localhost/roller
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.springframework.remoting.support.RemoteInvocationExecutor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.remoting.support.RemoteInvocationFactory	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.remoting.support.RemoteInvocationResult	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.remoting.support.RemoteInvocationTraceInterceptor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.remoting.support.UrlBasedRemoteAccessor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.ejb.access.AbstractRemoteSlsbInvokerInterceptor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.ejb.access.AbstractSlsbInvokerInterceptor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.ejb.access.LocalSlsbInvokerInterceptor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.ejb.access.LocalStatelessSessionProxyFactoryBean	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.ejb.access.SimpleRemoteSlsbInvokerInterceptor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.ejb.access.SimpleRemoteStatelessSessionProxyFactoryBean	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.apache.roller.weblogger.ui.ApplicationResourcesTest		apache-roller-src-4.0.1/apps/weblogger/test/java/org/apache/roller/weblogger/ui/ApplicationResourcesTest.java	0	2	1	0	179	88
org.apache.roller.weblogger.ui.MockAcegiUserDetailsService		apache-roller-src-4.0.1/apps/weblogger/test/java/org/apache/roller/weblogger/ui/MockAcegiUserDetailsService.java	0	2	1	0	41	16
org.apache.roller.weblogger.ui.MockPrincipal		apache-roller-src-4.0.1/apps/weblogger/test/java/org/apache/roller/weblogger/ui/MockPrincipal.java	0	2	1	0	33	11
org.apache.roller.weblogger.ui.MockRollerContext		apache-roller-src-4.0.1/apps/weblogger/test/java/org/apache/roller/weblogger/ui/MockRollerContext.java	0	2	1	0	73	27
org.apache.roller.weblogger.ui.UIPluginManagerTest		apache-roller-src-4.0.1/apps/weblogger/test/java/org/apache/roller/weblogger/ui/UIPluginManagerTest.java	0	2	1	0	66	25
org.apache.roller.weblogger.ui.UITestSuite		apache-roller-src-4.0.1/apps/weblogger/test/java/org/apache/roller/weblogger/ui/UITestSuite.java	0	2	1	0	45	13
javax.servlet.jsp.jstl.tlv.PermittedTaglibsTLV	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/jstl.jar		1	1	1	-1	0	0
javax.servlet.jsp.jstl.tlv.PermittedTaglibsTLV$1	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/jstl.jar		1	1	1	2	0	0
javax.servlet.jsp.jstl.tlv.PermittedTaglibsTLV$PermittedTaglibsHandler	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/jstl.jar		1	1	1	2	0	0
javax.servlet.jsp.jstl.tlv.ScriptFreeTLV	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/jstl.jar		1	1	1	-1	0	0
javax.servlet.jsp.jstl.tlv.ScriptFreeTLV$1	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/jstl.jar		1	1	1	2	0	0
javax.servlet.jsp.jstl.tlv.ScriptFreeTLV$MyContentHandler	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/jstl.jar		1	1	1	2	0	0
org.apache.openjpa.enhance.ApplicationIdTool	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.ApplicationIdTool$Flags	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	2	0	0
org.apache.openjpa.enhance.ApplicationIdTool$ObjectIdLoader	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	2	0	0
org.apache.openjpa.enhance.CodeGenerator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.DynamicStorage	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.DynamicStorageGenerator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.FieldConsumer	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.FieldManager	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.FieldSupplier	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.PCClassFileTransformer	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.PCDataGenerator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.PCDataGenerator$DynamicPCData	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	2	0	0
org.apache.openjpa.enhance.PCEnhancer	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.PCEnhancer$AuxiliaryEnhancer	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	2	0	0
org.apache.openjpa.enhance.PCEnhancer$Flags	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	2	0	0
org.apache.openjpa.enhance.PCEnhancerAgent	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.PCEnhancerAgent$1	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	2	0	0
org.apache.openjpa.enhance.PCRegistry	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.PCRegistry$Meta	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	2	0	0
org.apache.openjpa.enhance.PCRegistry$RegisterClassListener	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	2	0	0
org.apache.openjpa.enhance.PersistenceCapable	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.Reflection	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.openjpa.enhance.StateManager	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/openjpa-0.9.7-incubating.jar		1	1	1	-1	0	0
org.apache.struts2.portlet.util.HttpServletRequestMock	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/struts2-core-2.0.9.jar		1	1	1	-1	0	0
org.apache.struts2.portlet.util.PortletUrlHelper	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/struts2-core-2.0.9.jar		1	1	1	-1	0	0
org.springframework.jdbc.support.nativejdbc.C3P0NativeJdbcExtractor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.jdbc.support.nativejdbc.CommonsDbcpNativeJdbcExtractor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.jdbc.support.nativejdbc.JBossNativeJdbcExtractor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.jdbc.support.nativejdbc.NativeJdbcExtractor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.jdbc.support.nativejdbc.NativeJdbcExtractorAdapter	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.jdbc.support.nativejdbc.SimpleNativeJdbcExtractor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.jdbc.support.nativejdbc.WebLogicNativeJdbcExtractor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.jdbc.support.nativejdbc.WebSphereNativeJdbcExtractor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.springframework.jdbc.support.nativejdbc.XAPoolNativeJdbcExtractor	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/spring.jar		1	1	1	-1	0	0
org.apache.velocity.runtime.resource.loader.ClasspathResourceLoader	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
org.apache.velocity.runtime.resource.loader.DataSourceResourceLoader	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
org.apache.velocity.runtime.resource.loader.FileResourceLoader	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
org.apache.velocity.runtime.resource.loader.JarHolder	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
org.apache.velocity.runtime.resource.loader.JarResourceLoader	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
org.apache.velocity.runtime.resource.loader.ResourceLoader	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
org.apache.velocity.runtime.resource.loader.ResourceLoaderFactory	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
org.apache.velocity.runtime.resource.loader.StringResourceLoader	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
org.apache.velocity.runtime.resource.loader.StringResourceLoader$RepositoryFactory	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	2	0	0
org.apache.velocity.runtime.resource.loader.URLResourceLoader	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/velocity-1.5.jar		1	1	1	-1	0	0
org.apache.xmlrpc.util.HttpUtil	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xmlrpc-common-3.0.jar		1	1	1	-1	0	0
org.apache.xmlrpc.util.LimitedInputStream	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xmlrpc-common-3.0.jar		1	1	1	-1	0	0
org.apache.xmlrpc.util.SAXParsers	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xmlrpc-common-3.0.jar		1	1	1	-1	0	0
org.apache.xmlrpc.util.ThreadPool	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xmlrpc-common-3.0.jar		1	1	1	-1	0	0
org.apache.xmlrpc.util.ThreadPool$MyThread	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xmlrpc-common-3.0.jar		1	1	1	2	0	0
org.apache.xmlrpc.util.ThreadPool$Task	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xmlrpc-common-3.0.jar		1	1	1	2	0	0
org.apache.xmlrpc.util.XmlRpcDateTimeDateFormat	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xmlrpc-common-3.0.jar		1	1	1	-1	0	0
org.apache.xmlrpc.util.XmlRpcDateTimeFormat	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xmlrpc-common-3.0.jar		1	1	1	-1	0	0
org.apache.xmlrpc.util.XmlRpcIOException	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/xmlrpc-common-3.0.jar		1	1	1	-1	0	0
antlr.collections.AST	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/antlr-2.7.2.jar		1	1	1	-1	0	0
antlr.collections.ASTEnumeration	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/antlr-2.7.2.jar		1	1	1	-1	0	0
antlr.collections.Enumerator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/antlr-2.7.2.jar		1	1	1	-1	0	0
antlr.collections.List	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/antlr-2.7.2.jar		1	1	1	-1	0	0
antlr.collections.Stack	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/antlr-2.7.2.jar		1	1	1	-1	0	0
org.apache.taglibs.standard.tag.common.core.CatchTag	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/standard.jar		1	1	1	-1	0	0
org.apache.taglibs.standard.tag.common.core.ChooseTag	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/standard.jar		1	1	1	-1	0	0
org.apache.taglibs.standard.tag.common.core.DeclareTag	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/standard.jar		1	1	1	-1	0	0
org.apache.taglibs.standard.tag.common.core.ForEachSupport	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/standard.jar		1	1	1	-1	0	0
org.apache.taglibs.standard.tag.common.core.ForEachSupport$1EnumerationAdapter	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/standard.jar		1	1	1	2	0	0
org.apache.taglibs.standard.tag.common.core.ForEachSupport$ForEachIterator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/standard.jar		1	1	1	2	0	0
org.apache.taglibs.standard.tag.common.core.ForEachSupport$SimpleForEachIterator	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/standard.jar		1	1	1	2	0	0
org.apache.taglibs.standard.tag.common.core.ForTokensSupport	apache-roller-4.0.1/webapp/roller/WEB-INF/lib/standard.jar		1	1	1	-1	0	0
