#2013-09-05T10:02:44NZST
#System Version : jhotdraw-7.5.1
#Source Packages: org.jhotdraw.
#Ignore Packages: 
#Distributed    : JHotDraw 7.5.1/Source/jhotdraw7/src/main/java
#Source Roots   : JHotDraw 7.5.1/Source/jhotdraw7/src/main/java,JHotDraw 7.5.1/Source/jhotdraw7/src/test/java
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.jhotdraw.app.action.file.OpenRecentFileAction$1$1	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/OpenRecentFileAction.java	0	0	0	2	0	0
org.jhotdraw.app.action.file.PrintFileAction	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/PrintFileAction.java	0	0	0	0	236	154
org.jhotdraw.app.action.file.PrintFileAction$1	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/PrintFileAction.java	0	0	0	2	0	0
org.jhotdraw.app.action.file.SaveFileAction	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/SaveFileAction.java	0	0	0	0	159	115
org.jhotdraw.app.action.file.SaveFileAction$1	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/SaveFileAction.java	0	0	0	2	0	0
org.jhotdraw.app.action.file.SaveFileAction$2	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/SaveFileAction.java	0	0	0	2	0	0
org.jhotdraw.app.action.file.SaveFileAsAction	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/SaveFileAsAction.java	0	0	0	0	43	12
org.jhotdraw.samples.teddy.action.FindAction	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/teddy/action/FindAction.java	0	0	0	0	58	32
org.jhotdraw.samples.teddy.action.FindAction$1	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/teddy/action/FindAction.java	0	0	0	2	0	0
org.jhotdraw.samples.teddy.action.ToggleLineNumbersAction	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/teddy/action/ToggleLineNumbersAction.java	0	0	0	0	61	31
org.jhotdraw.samples.teddy.action.ToggleLineWrapAction	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/teddy/action/ToggleLineWrapAction.java	0	0	0	0	60	31
org.jhotdraw.samples.teddy.action.ToggleStatusBarAction	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/samples/teddy/action/ToggleStatusBarAction.java	0	0	0	0	60	30
org.jhotdraw.gui.plaf.palette.BackdropBorder	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/BackdropBorder.java	0	0	0	0	76	45
org.jhotdraw.gui.plaf.palette.BackdropBorder$UIResource	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/BackdropBorder.java	0	0	0	2	0	0
org.jhotdraw.gui.plaf.palette.MultiIcon	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/MultiIcon.java	0	0	0	0	126	61
org.jhotdraw.gui.plaf.palette.PaletteBorders	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteBorders.java	0	0	0	0	25	3
org.jhotdraw.gui.plaf.palette.PaletteButtonBorder	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteButtonBorder.java	0	0	0	0	110	81
org.jhotdraw.gui.plaf.palette.PaletteButtonUI	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteButtonUI.java	0	0	0	0	73	37
org.jhotdraw.gui.plaf.palette.PaletteColorChooserUI	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteColorChooserUI.java	0	0	0	0	287	222
org.jhotdraw.gui.plaf.palette.PaletteColorChooserUI$1	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteColorChooserUI.java	0	0	0	2	0	0
org.jhotdraw.gui.plaf.palette.PaletteColorChooserUI$ColorTransferHandler	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteColorChooserUI.java	0	0	0	2	0	0
org.jhotdraw.gui.plaf.palette.PaletteColorChooserUI$PreviewListener	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteColorChooserUI.java	0	0	0	2	0	0
org.jhotdraw.gui.plaf.palette.PaletteColorChooserUI$PropertyHandler	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteColorChooserUI.java	0	0	0	2	0	0
org.jhotdraw.gui.plaf.palette.PaletteColorSliderUI	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteColorSliderUI.java	0	0	0	0	53	28
org.jhotdraw.gui.plaf.palette.PaletteFontChooserPreviewPanel	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteFontChooserPreviewPanel.java	0	0	0	0	93	48
org.jhotdraw.gui.plaf.palette.PaletteFontChooserSelectionPanel	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteFontChooserSelectionPanel.java	0	0	0	0	171	110
org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteFontChooserUI.java	0	0	0	0	555	414
