#2013-09-05T10:05:45NZST
#System Version : jchempaint-3.0.1
#Source Packages: org.openscience.
#Ignore Packages: 
#Distributed    : cdk/src/main,org.openscience.cdk.jchempaint30/src/main
#Source Roots   : .,cdk/perf,cdk/pmd,cdk/src/main,cdk/src/test,org.openscience.cdk.jchempaint30/src/main,org.openscience.cdk.jchempaint30/src/test,org.openscience.cdk.jchempaint30/src/util
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.openscience.cdk.EnzymeResidueLocator	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/EnzymeResidueLocator.java	0	0	0	0	74	13
org.openscience.cdk.FragmentAtom	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/FragmentAtom.java	0	0	0	0	95	45
org.openscience.cdk.FragmentAtomTest		cdk/src/test/org/openscience/cdk/FragmentAtomTest.java	0	2	1	0	51	21
org.openscience.cdk.IImplementationSpecification	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/IImplementationSpecification.java	0	0	0	0	68	7
org.openscience.cdk.Isotope	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Isotope.java	0	0	0	0	301	87
org.openscience.cdk.IsotopeTest		cdk/src/test/org/openscience/cdk/IsotopeTest.java	0	2	1	0	83	47
org.openscience.cdk.LonePair	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/LonePair.java	0	0	0	0	153	46
org.openscience.cdk.LonePairTest		cdk/src/test/org/openscience/cdk/LonePairTest.java	0	2	1	0	67	30
org.openscience.cdk.Mapping	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Mapping.java	0	0	0	0	136	45
org.openscience.cdk.Mapping$1	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Mapping.java	0	0	0	2	0	0
org.openscience.cdk.Mapping$ChemObjectIterator	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Mapping.java	0	0	0	2	0	0
org.openscience.cdk.MappingTest		cdk/src/test/org/openscience/cdk/MappingTest.java	0	2	1	0	58	22
org.openscience.cdk.MockMolecule		cdk/src/test/org/openscience/cdk/MockMolecule.java	0	2	1	0	60	18
org.openscience.cdk.Molecule	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Molecule.java	0	0	0	0	109	33
org.openscience.cdk.MoleculeSet	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/MoleculeSet.java	0	0	0	0	199	66
org.openscience.cdk.MoleculeSetTest		cdk/src/test/org/openscience/cdk/MoleculeSetTest.java	0	2	1	0	61	27
org.openscience.cdk.MoleculeTest		cdk/src/test/org/openscience/cdk/MoleculeTest.java	0	2	1	0	95	53
org.openscience.cdk.Monomer	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Monomer.java	0	0	0	0	134	38
org.openscience.cdk.MonomerTest		cdk/src/test/org/openscience/cdk/MonomerTest.java	0	2	1	0	61	21
org.openscience.cdk.PhysicalConstants	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/PhysicalConstants.java	0	0	0	0	50	6
org.openscience.cdk.Polymer	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Polymer.java	0	0	0	0	198	94
org.openscience.cdk.PolymerTest		cdk/src/test/org/openscience/cdk/PolymerTest.java	0	2	1	0	117	59
org.openscience.cdk.PseudoAtom	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/PseudoAtom.java	0	0	0	0	176	60
org.openscience.cdk.PseudoAtomTest		cdk/src/test/org/openscience/cdk/PseudoAtomTest.java	0	2	1	0	98	60
org.openscience.cdk.Reaction	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Reaction.java	0	0	0	0	476	175
org.openscience.cdk.Reaction$1	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Reaction.java	0	0	0	2	0	0
org.openscience.cdk.Reaction$MappingIterator	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Reaction.java	0	0	0	2	0	0
org.openscience.cdk.ReactionScheme	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/ReactionScheme.java	0	0	0	0	131	44
org.openscience.cdk.ReactionSchemeTest		cdk/src/test/org/openscience/cdk/ReactionSchemeTest.java	0	2	1	0	64	22
org.openscience.cdk.ReactionSet	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/ReactionSet.java	0	0	0	0	251	102
org.openscience.cdk.ReactionSet$1	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/ReactionSet.java	0	0	0	2	0	0
org.openscience.cdk.ReactionSet$ReactionIterator	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/ReactionSet.java	0	0	0	2	0	0
org.openscience.cdk.ReactionSetTest		cdk/src/test/org/openscience/cdk/ReactionSetTest.java	0	2	1	0	57	21
org.openscience.cdk.ReactionTest		cdk/src/test/org/openscience/cdk/ReactionTest.java	0	2	1	0	61	24
org.openscience.cdk.Ring	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/Ring.java	0	0	0	0	163	65
org.openscience.cdk.RingSet	jchempaint-3.0.1.jar	cdk/src/main/org/openscience/cdk/RingSet.java	0	0	0	0	213	105
org.openscience.cdk.RingSetTest		cdk/src/test/org/openscience/cdk/RingSetTest.java	0	2	1	0	57	21
