#2013-09-05T10:00:39NZST
#System Version : freecs-1.3.20100406
#Source Packages: freecs.
#Ignore Packages: 
#Distributed    : freecs-1.3.20100406/src
#Source Roots   : freecs-1.3.20100406/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.commons.httpclient.methods.HeadMethod	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.InputStreamRequestEntity	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.MultipartPostMethod	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.OptionsMethod	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.PostMethod	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.PutMethod	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.RequestEntity	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.StringRequestEntity	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.methods.TraceMethod	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
freecs.auth.AbstractAuthenticator	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/auth/AbstractAuthenticator.java	0	0	0	0	114	84
freecs.auth.AuthManager	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/auth/AuthManager.java	0	0	0	0	591	498
freecs.auth.IAuthenticator	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/auth/IAuthenticator.java	0	0	0	0	74	11
freecs.auth.NoAuthentication	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/auth/NoAuthentication.java	0	0	0	0	47	22
freecs.auth.SQLAuthenticator	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/auth/SQLAuthenticator.java	0	0	0	0	115	82
freecs.auth.XmlRpcAuthenticator	freecs-1.3.20100406/lib/freecs.jar	freecs-1.3.20100406/src/freecs/auth/XmlRpcAuthenticator.java	0	0	0	0	241	184
org.apache.commons.httpclient.cookie.Cookie2	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.CookieAttributeHandler	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.CookieOrigin	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.CookiePathComparator	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.CookiePolicy	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.CookieSpec	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.CookieSpecBase	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.CookieVersionSupport	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.IgnoreCookiesSpec	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.MalformedCookieException	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.NetscapeDraftSpec	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.RFC2109Spec	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	-1	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec$1	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec$Cookie2DomainAttributeHandler	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec$Cookie2MaxageAttributeHandler	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec$Cookie2PathAttributeHandler	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec$Cookie2PortAttributeHandler	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec$Cookie2VersionAttributeHandler	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec$CookieCommentAttributeHandler	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec$CookieCommentUrlAttributeHandler	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec$CookieDiscardAttributeHandler	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.commons.httpclient.cookie.RFC2965Spec$CookieSecureAttributeHandler	freecs-1.3.20100406/lib/xmlrpc/commons-httpclient-3.1.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.AsyncCallback	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.TimingOutCallback	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.TimingOutCallback$TimeoutException	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.XmlRpcClient	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcClientConfig	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
