#2013-09-05T10:00:46NZST
#System Version : aoi-2.8.1
#Source Packages: artofillusion.,nik777.
#Ignore Packages: 
#Distributed    : .,AoIsrc281/ArtOfIllusion/src,AoIsrc281/OSSpecific/src,AoIsrc281/PostInstall/src,AoIsrc281/Renderers/src,AoIsrc281/SPManager/src,AoIsrc281/Tools/src,AoIsrc281/Translators/src
#Source Roots   : .,AoIsrc281/ArtOfIllusion/src,AoIsrc281/OSSpecific/src,AoIsrc281/PostInstall/src,AoIsrc281/Renderers/src,AoIsrc281/SPManager/src,AoIsrc281/Tests/src,AoIsrc281/Tools/src,AoIsrc281/Translators/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
bsh.BSHVariableDeclarator	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.BSHWhileStatement	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.BlockNameSpace	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.BshClassManager	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.BshClassManager$Listener	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.BshClassManager$SignatureKey	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.BshIterator	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.BshMethod	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.CallStack	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Capabilities	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Capabilities$Unavailable	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.ClassGenerator	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ClassGeneratorImpl	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ClassGeneratorImpl$ClassNodeFilter	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.ClassGeneratorUtil	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ClassGeneratorUtil$ConstructorArgs	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.ClassIdentifier	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ClassPathException	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.CollectionManager	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.CollectionManager$1	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.CollectionManager$BasicBshIterator	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
bsh.CommandLineReader	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Console	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ConsoleInterface	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.DelayedEvalBshMethod	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.EvalError	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.ExternalNameSpace	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Interpreter	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	-1	0	0
bsh.Interpreter$1	ArtOfIllusion281/ArtOfIllusion.jar		1	1	1	2	0	0
