#2013-09-05T10:01:53NZST
#System Version : nekohtml-1.9.14
#Source Packages: org.cyberneko.html
#Ignore Packages: 
#Distributed    : nekohtml-1.9.14/src
#Source Roots   : nekohtml-1.9.14/src,nekohtml-1.9.14/test/java
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.maven.model.ConfigurationContainer	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Contributor	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Dependency	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.DependencyManagement	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.DeploymentRepository	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Developer	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.DistributionManagement	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Exclusion	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Extension	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.FileSet	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.IssueManagement	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.License	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.MailingList	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Model	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.ModelBase	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Notifier	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Organization	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Parent	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.PatternSet	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Plugin	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.PluginConfiguration	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.PluginContainer	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.PluginExecution	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.PluginManagement	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Prerequisites	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Profile	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Relocation	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.ReportPlugin	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.ReportSet	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Reporting	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Repository	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.RepositoryBase	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.RepositoryPolicy	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Resource	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Scm	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.model.Site	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.xerces.impl.msg.XMLMessageFormatter	nekohtml-1.9.14/lib/xerces-2.1.0/xercesImpl.jar,nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar,nekohtml-1.9.14/lib/xerces-minimal/xercesMinimal.jar		1	1	1	-1	0	0
org.codehaus.plexus.util.xml.pull.MXParser	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.codehaus.plexus.util.xml.pull.MXSerializer	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.codehaus.plexus.util.xml.pull.XmlPullParser	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.codehaus.plexus.util.xml.pull.XmlPullParserException	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.codehaus.plexus.util.xml.pull.XmlSerializer	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.artifact.repository.metadata.io.xpp3.MetadataXpp3Reader	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.maven.artifact.repository.metadata.io.xpp3.MetadataXpp3Writer	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.codehaus.plexus.component.configurator.converters.special.ClassRealmConverter	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.codehaus.plexus.component.MapOrientedComponent	nekohtml-1.9.14/lib/maven-ant-tasks-2.0.8.jar		1	1	1	-1	0	0
org.apache.xerces.xinclude.MultipleScopeNamespaceSupport	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
org.apache.xerces.xinclude.ObjectFactory	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
org.apache.xerces.xinclude.ObjectFactory$ConfigurationError	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	2	0	0
org.apache.xerces.xinclude.SecuritySupport	nekohtml-1.9.14/lib/xerces-2.8.1/xercesImpl-2.8.1.jar		1	1	1	-1	0	0
