#2013-09-05T10:05:10NZST
#System Version : jasperreports-3.7.3
#Source Packages: net.sf.jasperreports.
#Ignore Packages: 
#Distributed    : jasperreports-3.7.4/src
#Source Roots   : jasperreports-3.7.4/demo/samples/alterdesign/src,jasperreports-3.7.4/demo/samples/antcompile/src,jasperreports-3.7.4/demo/samples/antupdate/src,jasperreports-3.7.4/demo/samples/barbecue/src,jasperreports-3.7.4/demo/samples/barcode4j/src,jasperreports-3.7.4/demo/samples/batchexport/src,jasperreports-3.7.4/demo/samples/beanshell/src,jasperreports-3.7.4/demo/samples/charts/src,jasperreports-3.7.4/demo/samples/chartthemes/src,jasperreports-3.7.4/demo/samples/crosstabs/src,jasperreports-3.7.4/demo/samples/csvdatasource/src,jasperreports-3.7.4/demo/samples/datasource/src,jasperreports-3.7.4/demo/samples/ejbql/src,jasperreports-3.7.4/demo/samples/fonts/src,jasperreports-3.7.4/demo/samples/genericelement/src,jasperreports-3.7.4/demo/samples/groovy/src,jasperreports-3.7.4/demo/samples/hibernate/src,jasperreports-3.7.4/demo/samples/horizontal/src,jasperreports-3.7.4/demo/samples/hyperlink/src,jasperreports-3.7.4/demo/samples/i18n/src,jasperreports-3.7.4/demo/samples/images/src,jasperreports-3.7.4/demo/samples/jasper/src,jasperreports-3.7.4/demo/samples/java1.5/src,jasperreports-3.7.4/demo/samples/javascript/src,jasperreports-3.7.4/demo/samples/jcharts/src,jasperreports-3.7.4/demo/samples/jchartscomponent/src,jasperreports-3.7.4/demo/samples/jfreechart/src,jasperreports-3.7.4/demo/samples/landscape/src,jasperreports-3.7.4/demo/samples/list/src,jasperreports-3.7.4/demo/samples/markup/src,jasperreports-3.7.4/demo/samples/mondrian/src,jasperreports-3.7.4/demo/samples/nopagebreak/src,jasperreports-3.7.4/demo/samples/noreport/src,jasperreports-3.7.4/demo/samples/noxmldesign/src,jasperreports-3.7.4/demo/samples/openflashchart,jasperreports-3.7.4/demo/samples/openflashchart/src,jasperreports-3.7.4/demo/samples/pdfencrypt/src,jasperreports-3.7.4/demo/samples/printservice/src,jasperreports-3.7.4/demo/samples/query/src,jasperreports-3.7.4/demo/samples/rotation/src,jasperreports-3.7.4/demo/samples/scriptlet/src,jasperreports-3.7.4/demo/samples/shapes/src,jasperreports-3.7.4/demo/samples/spiderchartcomponent/src,jasperreports-3.7.4/demo/samples/stretch/src,jasperreports-3.7.4/demo/samples/styledtext/src,jasperreports-3.7.4/demo/samples/subreport/src,jasperreports-3.7.4/demo/samples/table/src,jasperreports-3.7.4/demo/samples/tableofcontents/src,jasperreports-3.7.4/demo/samples/tabular/src,jasperreports-3.7.4/demo/samples/templates/src,jasperreports-3.7.4/demo/samples/text/src,jasperreports-3.7.4/demo/samples/unicode/src,jasperreports-3.7.4/demo/samples/virtualizer/src,jasperreports-3.7.4/demo/samples/webapp/WEB-INF/classes,jasperreports-3.7.4/demo/samples/webapp/applets,jasperreports-3.7.4/demo/samples/xlsdatasource/src,jasperreports-3.7.4/demo/samples/xlsformula/src,jasperreports-3.7.4/demo/samples/xmldatasource/src,jasperreports-3.7.4/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
StyledTextApp		jasperreports-3.7.4/demo/samples/styledtext/src/StyledTextApp.java	1	2	1	0	387	205
StylesApp		jasperreports-3.7.4/demo/samples/templates/src/StylesApp.java	1	2	1	0	413	219
SubreportApp		jasperreports-3.7.4/demo/samples/subreport/src/SubreportApp.java	1	2	1	0	396	212
TableApp		jasperreports-3.7.4/demo/samples/table/src/TableApp.java	1	2	1	0	392	210
TableOfContentsApp		jasperreports-3.7.4/demo/samples/tableofcontents/src/TableOfContentsApp.java	1	2	1	0	478	276
TabularApp		jasperreports-3.7.4/demo/samples/tabular/src/TabularApp.java	1	2	1	0	388	206
TextApp		jasperreports-3.7.4/demo/samples/text/src/TextApp.java	1	2	1	0	150	74
UnicodeApp		jasperreports-3.7.4/demo/samples/unicode/src/UnicodeApp.java	1	2	1	0	391	209
Varia		jasperreports-3.7.4/demo/samples/ejbql/src/Varia.java	1	2	1	0	101	58
ViewerFrame		jasperreports-3.7.4/demo/samples/webapp/applets/ViewerFrame.java	1	2	1	0	126	66
VirtualizerApp		jasperreports-3.7.4/demo/samples/virtualizer/src/VirtualizerApp.java	1	2	1	0	225	118
XlsDataSourceApp		jasperreports-3.7.4/demo/samples/xlsdatasource/src/XlsDataSourceApp.java	1	2	1	0	426	236
XlsFormulaApp		jasperreports-3.7.4/demo/samples/xlsformula/src/XlsFormulaApp.java	1	2	1	0	177	86
XmlDataSourceApp		jasperreports-3.7.4/demo/samples/xmldatasource/src/XmlDataSourceApp.java	1	2	1	0	404	220
hsqlServlet	jasperreports-3.7.4/lib/hsqldb-1.8.0-10.jar		1	1	1	-1	0	0
org.hibernate.usertype.CompositeUserType	jasperreports-3.7.4/lib/hibernate3.jar		1	1	1	-1	0	0
org.hibernate.usertype.EnhancedUserType	jasperreports-3.7.4/lib/hibernate3.jar		1	1	1	-1	0	0
org.hibernate.usertype.ParameterizedType	jasperreports-3.7.4/lib/hibernate3.jar		1	1	1	-1	0	0
org.hibernate.usertype.UserCollectionType	jasperreports-3.7.4/lib/hibernate3.jar		1	1	1	-1	0	0
org.hibernate.usertype.UserType	jasperreports-3.7.4/lib/hibernate3.jar		1	1	1	-1	0	0
org.hibernate.usertype.UserVersionType	jasperreports-3.7.4/lib/hibernate3.jar		1	1	1	-1	0	0
org.apache.poi.hssf.record.formula.udf.AggregatingUDFFinder	jasperreports-3.7.4/lib/poi-3.5-FINAL-20090928.jar		1	1	1	-1	0	0
org.apache.poi.hssf.record.formula.udf.DefaultUDFFinder	jasperreports-3.7.4/lib/poi-3.5-FINAL-20090928.jar		1	1	1	-1	0	0
org.apache.poi.hssf.record.formula.udf.UDFFinder	jasperreports-3.7.4/lib/poi-3.5-FINAL-20090928.jar		1	1	1	-1	0	0
org.bouncycastle.asn1.mozilla.PublicKeyAndChallenge	jasperreports-3.7.4/demo/samples/pdfencrypt/lib/bcprov-jdk14-139.jar		1	1	1	-1	0	0
org.apache.tools.ant.taskdefs.condition.And	jasperreports-3.7.4/lib/ant-1.7.1.jar		1	1	1	-1	0	0
org.apache.tools.ant.taskdefs.condition.AntVersion	jasperreports-3.7.4/lib/ant-1.7.1.jar		1	1	1	-1	0	0
org.apache.tools.ant.taskdefs.condition.Condition	jasperreports-3.7.4/lib/ant-1.7.1.jar		1	1	1	-1	0	0
org.apache.tools.ant.taskdefs.condition.ConditionBase	jasperreports-3.7.4/lib/ant-1.7.1.jar		1	1	1	-1	0	0
org.apache.tools.ant.taskdefs.condition.Contains	jasperreports-3.7.4/lib/ant-1.7.1.jar		1	1	1	-1	0	0
