#2013-09-05T10:01:10NZST
#System Version : freemind-0.9.0
#Source Packages: freemind,accessories.plugins,de.foltin,plugins.script,plugins.svg,plugins.help
#Ignore Packages: 
#Distributed    : freemind
#Source Roots   : freemind
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
freemind.controller.NodeMouseMotionListener$NodeMouseMotionObserver	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/NodeMouseMotionListener.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	0	547	379
freemind.controller.StructuredMenuHolder$1	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$2	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$3	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$DefaultMenuAdderCreator	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$MapTokenPair	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$MenuAdder	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$MenuAdderCreator	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$MenuEventSupplier	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$MenuItemAdder	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$PrintMenuAdder	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$PrintMenuAdderCreator	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
freemind.controller.StructuredMenuHolder$SeparatorHolder	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/controller/StructuredMenuHolder.java	0	0	0	2	0	0
