#2013-09-05T10:06:11NZST
#System Version : poi-3.6
#Source Packages: org.apache.poi.
#Ignore Packages: 
#Distributed    : poi-3.6/src/contrib/src,poi-3.6/src/examples/src,poi-3.6/src/java,poi-3.6/src/ooxml/java,poi-3.6/src/scratchpad/src
#Source Roots   : poi-3.6/src/contrib/poi-ruby/java,poi-3.6/src/contrib/src,poi-3.6/src/examples/src,poi-3.6/src/java,poi-3.6/src/ooxml/java,poi-3.6/src/ooxml/testcases,poi-3.6/src/scratchpad/src,poi-3.6/src/scratchpad/testcases,poi-3.6/src/testcases
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.poi.xssf.usermodel.XSSFPrintSetup	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFPrintSetup.java	0	0	0	0	457	163
org.apache.poi.xssf.usermodel.XSSFRelation	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFRelation.java	0	0	0	0	281	228
org.apache.poi.xssf.usermodel.XSSFRichTextString	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFRichTextString.java	0	0	0	0	491	279
org.apache.poi.xssf.usermodel.XSSFRow	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFRow.java	0	0	0	0	424	168
org.apache.poi.xssf.usermodel.XSSFShape	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFShape.java	0	0	0	0	157	65
org.apache.poi.xssf.usermodel.XSSFShapeGroup	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFShapeGroup.java	0	0	0	0	197	107
org.apache.poi.xssf.usermodel.XSSFSheet	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFSheet.java	0	0	0	0	2679	1448
org.apache.poi.xssf.usermodel.XSSFSimpleShape	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFSimpleShape.java	0	0	0	0	204	125
org.apache.poi.xssf.usermodel.XSSFTextBox	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFTextBox.java	0	0	0	0	32	7
org.apache.poi.xssf.usermodel.XSSFVMLDrawing	poi-3.6/poi-ooxml-3.6-20091214.jar	poi-3.6/src/ooxml/java/org/apache/poi/xssf/usermodel/XSSFVMLDrawing.java	0	0	0	0	253	171
